        7.4651444794       11.4812998333       -0.0004515109
        7.4651444794       11.6686011455       -0.0005372470
        7.4651444794       11.8559024577       -0.0006320646
        7.4651444794       12.0432037699       -0.0007358633
        7.4651444794       12.2305050821       -0.0008485577
        7.4651444794       12.4178063943       -0.0009701954
        7.4651444794       12.6051077065       -0.0011011057
        7.4651444794       12.7924090187       -0.0012420521
        7.4651444794       12.9797103309       -0.0013943435
        7.4651444794       13.1670116431       -0.0015598339
        7.4651444794       13.3543129553       -0.0017407389
        7.4651444794       13.5416142675       -0.0019392084
        7.4651444794       13.7289155797       -0.0021566360
        7.4651444794       13.9162168919       -0.0023927585
        7.4651444794       14.1035182041       -0.0026446787
        7.4651444794       14.2908195163       -0.0029060221
        7.4651444794       14.4781208285       -0.0031664822
        7.4651444794       14.6654221407       -0.0034119867
        7.4651444794       14.8527234529       -0.0036256277
        7.4651444794       15.0400247652       -0.0037893482
        7.4651444794       15.2273260774       -0.0038861867
        7.4651444794       15.4146273896       -0.0039027215
        7.4651444794       15.6019287018       -0.0038312548
        7.4651444794       15.7892300140       -0.0036712877
        7.4651444794       15.9765313262       -0.0034299596
        7.4651444794       16.1638326384       -0.0031213345
        7.4651444794       16.3511339506       -0.0027646590
        7.4651444794       16.5384352628       -0.0023819287
        7.4651444794       16.7257365750       -0.0019952245
        7.4651444794       16.9130378872       -0.0016242900
        7.4651444794       17.1003391994       -0.0012847293
        7.4651444794       17.2876405116       -0.0009870306
        7.4651444794       17.4749418238       -0.0007364394
        7.4651444794       17.6622431360       -0.0005335371
        7.4651444794       17.8495444482       -0.0003752848
        7.4651444794       18.0368457604       -0.0002562623
        7.4651444794       18.2241470726       -0.0001698648
        7.4651444794       18.4114483848       -0.0001092927
        7.4651444794       18.5987496970       -0.0000682542
        7.4651444794       18.7860510092       -0.0000413716
        7.4651444794       18.9733523214       -0.0000243388
        7.4651444794       19.1606536336       -0.0000138968
        7.4651444794       19.3479549458       -0.0000077008
        7.4651444794       19.5352562580       -0.0000041416

        7.5602168649        0.9924263500        0.0000000000
        7.5602168649        1.1797276622        0.0000000000
        7.5602168649        1.3670289744        0.0000000000
        7.5602168649        1.5543302866        0.0000000000
        7.5602168649        1.7416315988        0.0000000000
        7.5602168649        1.9289329110        0.0000000000
        7.5602168649        2.1162342232        0.0000000000
        7.5602168649        2.3035355354        0.0000000000
        7.5602168649        2.4908368476        0.0000000000
        7.5602168649        2.6781381598        0.0000000000
        7.5602168649        2.8654394720       -0.0000011510
        7.5602168649        3.0527407842       -0.0000015168
        7.5602168649        3.2400420964       -0.0000019445
        7.5602168649        3.4273434086       -0.0000024263
        7.5602168649        3.6146447208       -0.0000029483
        7.5602168649        3.8019460330       -0.0000034914
        7.5602168649        3.9892473452       -0.0000040329
        7.5602168649        4.1765486574       -0.0000045489
        7.5602168649        4.3638499696       -0.0000050176
        7.5602168649        4.5511512818       -0.0000054221
        7.5602168649        4.7384525940       -0.0000057528
        7.5602168649        4.9257539062       -0.0000060088
        7.5602168649        5.1130552184       -0.0000061977
        7.5602168649        5.3003565306       -0.0000063338
        7.5602168649        5.4876578428       -0.0000064355
        7.5602168649        5.6749591551       -0.0000065210
        7.5602168649        5.8622604673       -0.0000066057
        7.5602168649        6.0495617795       -0.0000066984
        7.5602168649        6.2368630917       -0.0000068004
        7.5602168649        6.4241644039       -0.0000069056
        7.5602168649        6.6114657161       -0.0000070023
        7.5602168649        6.7987670283       -0.0000070766
        7.5602168649        6.9860683405       -0.0000071159
        7.5602168649        7.1733696527       -0.0000071130
        7.5602168649        7.3606709649       -0.0000070696
        7.5602168649        7.5479722771       -0.0000069986
        7.5602168649        7.7352735893       -0.0000069263
        7.5602168649        7.9225749015       -0.0000068948
        7.5602168649        8.1098762137       -0.0000069641
        7.5602168649        8.2971775259       -0.0000072170
        7.5602168649        8.4844788381       -0.0000077659
        7.5602168649        8.6717801503       -0.0000087615
        7.5602168649        8.8590814625       -0.0000104042
        7.5602168649        9.0463827747       -0.0000129562
        7.5602168649        9.2336840869       -0.0000167514
        7.5602168649        9.4209853991       -0.0000222027
        7.5602168649        9.6082867113       -0.0000298033
        7.5602168649        9.7955880235       -0.0000401199
        7.5602168649        9.9828893357       -0.0000537789
        7.5602168649       10.1701906479       -0.0000714453
        7.5602168649       10.3574919601       -0.0000937962
        7.5602168649       10.5447932723       -0.0001214929
        7.5602168649       10.7320945845       -0.0001551532
        7.5602168649       10.9193958967       -0.0001953277
        7.5602168649       11.1066972089       -0.0002424791
        7.5602168649       11.2939985211       -0.0002969682
        7.5602168649       11.4812998333       -0.0003590449
        7.5602168649       11.6686011455       -0.0004288485
        7.5602168649       11.8559024577       -0.0005064211
        7.5602168649       12.0432037699       -0.0005917423
        7.5602168649       12.2305050821       -0.0006847927
        7.5602168649       12.4178063943       -0.0007856482
        7.5602168649       12.6051077065       -0.0008946028
        7.5602168649       12.7924090187       -0.0010122947
        7.5602168649       12.9797103309       -0.0011397991
        7.5602168649       13.1670116431       -0.0012786299
        7.5602168649       13.3543129553       -0.0014305887
        7.5602168649       13.5416142675       -0.0015974115
        7.5602168649       13.7289155797       -0.0017801964
        7.5602168649       13.9162168919       -0.0019786565
        7.5602168649       14.1035182041       -0.0021903089
        7.5602168649       14.2908195163       -0.0024097765
        7.5602168649       14.4781208285       -0.0026284118
        7.5602168649       14.6654221407       -0.0028344394
        7.5602168649       14.8527234529       -0.0030137343
        7.5602168649       15.0400247652       -0.0031512292
        7.5602168649       15.2273260774       -0.0032327856
        7.5602168649       15.4146273896       -0.0032472309
        7.5602168649       15.6019287018       -0.0031881754
        7.5602168649       15.7892300140       -0.0030552384
        7.5602168649       15.9765313262       -0.0028544098
        7.5602168649       16.1638326384       -0.0025974496
        7.5602168649       16.3511339506       -0.0023004322
        7.5602168649       16.5384352628       -0.0019817142
        7.5602168649       16.7257365750       -0.0016597127
        7.5602168649       16.9130378872       -0.0013508860
        7.5602168649       17.1003391994       -0.0010682331
        7.5602168649       17.2876405116       -0.0008204829
        7.5602168649       17.4749418238       -0.0006119915
        7.5602168649       17.6622431360       -0.0004432277
        7.5602168649       17.8495444482       -0.0003116455
        7.5602168649       18.0368457604       -0.0002127184
        7.5602168649       18.2241470726       -0.0001409375
        7.5602168649       18.4114483848       -0.0000906355
        7.5602168649       18.5987496970       -0.0000565719
        7.5602168649       18.7860510092       -0.0000342703
        7.5602168649       18.9733523214       -0.0000201482
        7.5602168649       19.1606536336       -0.0000114961
        7.5602168649       19.3479549458       -0.0000063658
        7.5602168649       19.5352562580       -0.0000034209

        7.6552892505        0.9924263500        0.0000000000
        7.6552892505        1.1797276622        0.0000000000
        7.6552892505        1.3670289744        0.0000000000
        7.6552892505        1.5543302866        0.0000000000
        7.6552892505        1.7416315988        0.0000000000
        7.6552892505        1.9289329110        0.0000000000
        7.6552892505        2.1162342232        0.0000000000
        7.6552892505        2.3035355354        0.0000000000
        7.6552892505        2.4908368476        0.0000000000
        7.6552892505        2.6781381598        0.0000000000
        7.6552892505        2.8654394720        0.0000000000
        7.6552892505        3.0527407842       -0.0000010074
        7.6552892505        3.2400420964       -0.0000012915
        7.6552892505        3.4273434086       -0.0000016116
        7.6552892505        3.6146447208       -0.0000019585
        7.6552892505        3.8019460330       -0.0000023196
        7.6552892505        3.9892473452       -0.0000026798
        7.6552892505        4.1765486574       -0.0000030233
        7.6552892505        4.3638499696       -0.0000033359
        7.6552892505        4.5511512818       -0.0000036063
        7.6552892505        4.7384525940       -0.0000038283
        7.6552892505        4.9257539062       -0.0000040014
        7.6552892505        5.1130552184       -0.0000041307
        7.6552892505        5.3003565306       -0.0000042259
        7.6552892505        5.4876578428       -0.0000042988
        7.6552892505        5.6749591551       -0.0000043617
        7.6552892505        5.8622604673       -0.0000044244
        7.6552892505        6.0495617795       -0.0000044924
        7.6552892505        6.2368630917       -0.0000045662
        7.6552892505        6.4241644039       -0.0000046412
        7.6552892505        6.6114657161       -0.0000047094
        7.6552892505        6.7987670283       -0.0000047613
        7.6552892505        6.9860683405       -0.0000047884
        7.6552892505        7.1733696527       -0.0000047863
        7.6552892505        7.3606709649       -0.0000047567
        7.6552892505        7.5479722771       -0.0000047095
        7.6552892505        7.7352735893       -0.0000046641
        7.6552892505        7.9225749015       -0.0000046515
        7.6552892505        8.1098762137       -0.0000047166
        7.6552892505        8.2971775259       -0.0000049214
        7.6552892505        8.4844788381       -0.0000053513
        7.6552892505        8.6717801503       -0.0000061218
        7.6552892505        8.8590814625       -0.0000073878
        7.6552892505        9.0463827747       -0.0000093526
        7.6552892505        9.2336840869       -0.0000122772
        7.6552892505        9.4209853991       -0.0000164854
        7.6552892505        9.6082867113       -0.0000223661
        7.6552892505        9.7955880235       -0.0000303695
        7.6552892505        9.9828893357       -0.0000409970
        7.6552892505       10.1701906479       -0.0000547865
        7.6552892505       10.3574919601       -0.0000722933
        7.6552892505       10.5447932723       -0.0000940691
        7.6552892505       10.7320945845       -0.0001206409
        7.6552892505       10.9193958967       -0.0001524916
        7.6552892505       11.1066972089       -0.0001900429
        7.6552892505       11.2939985211       -0.0002336414
        7.6552892505       11.4812998333       -0.0002835486
        7.6552892505       11.6686011455       -0.0003399369
        7.6552892505       11.8559024577       -0.0004028976
        7.6552892505       12.0432037699       -0.0004724650
        7.6552892505       12.2305050821       -0.0005486652
        7.6552892505       12.4178063943       -0.0006315926
        7.6552892505       12.6051077065       -0.0007215082
        7.6552892505       12.7924090187       -0.0008189442
        7.6552892505       12.9797103309       -0.0009247803
        7.6552892505       13.1670116431       -0.0010402464
        7.6552892505       13.3543129553       -0.0011667989
        7.6552892505       13.5416142675       -0.0013058309
        7.6552892505       13.7289155797       -0.0014582016
        7.6552892505       13.9162168919       -0.0016236208
        7.6552892505       14.1035182041       -0.0017999817
        7.6552892505       14.2908195163       -0.0019827865
        7.6552892505       14.4781208285       -0.0021648383
        7.6552892505       14.6654221407       -0.0023363616
        7.6552892505       14.8527234529       -0.0024856483
        7.6552892505       15.0400247652       -0.0026002226
        7.6552892505       15.2273260774       -0.0026683895
        7.6552892505       15.4146273896       -0.0026809174
        7.6552892505       15.6019287018       -0.0026325401
        7.6552892505       15.7892300140       -0.0025229675
        7.6552892505       15.9765313262       -0.0023571807
        7.6552892505       16.1638326384       -0.0021449327
        7.6552892505       16.3511339506       -0.0018995408
        7.6552892505       16.5384352628       -0.0016362035
        7.6552892505       16.7257365750       -0.0013701621
        7.6552892505       16.9130378872       -0.0011150307
        7.6552892505       17.1003391994       -0.0008815558
        7.6552892505       17.2876405116       -0.0006769484
        7.6552892505       17.4749418238       -0.0005048007
        7.6552892505       17.6622431360       -0.0003654903
        7.6552892505       17.8495444482       -0.0002569033
        7.6552892505       18.0368457604       -0.0001752906
        7.6552892505       18.2241470726       -0.0001160937
        7.6552892505       18.4114483848       -0.0000746264
        7.6552892505       18.5987496970       -0.0000465574
        7.6552892505       18.7860510092       -0.0000281891
        7.6552892505       18.9733523214       -0.0000165637
        7.6552892505       19.1606536336       -0.0000094451
        7.6552892505       19.3479549458       -0.0000052266
        7.6552892505       19.5352562580       -0.0000028067

        7.7503616360        0.9924263500        0.0000000000
        7.7503616360        1.1797276622        0.0000000000
        7.7503616360        1.3670289744        0.0000000000
        7.7503616360        1.5543302866        0.0000000000
        7.7503616360        1.7416315988        0.0000000000
        7.7503616360        1.9289329110        0.0000000000
        7.7503616360        2.1162342232        0.0000000000
        7.7503616360        2.3035355354        0.0000000000
        7.7503616360        2.4908368476        0.0000000000
        7.7503616360        2.6781381598        0.0000000000
        7.7503616360        2.8654394720        0.0000000000
        7.7503616360        3.0527407842        0.0000000000
        7.7503616360        3.2400420964        0.0000000000
        7.7503616360        3.4273434086       -0.0000010619
        7.7503616360        3.6146447208       -0.0000012906
        7.7503616360        3.8019460330       -0.0000015287
        7.7503616360        3.9892473452       -0.0000017664
        7.7503616360        4.1765486574       -0.0000019934
        7.7503616360        4.3638499696       -0.0000022002
        7.7503616360        4.5511512818       -0.0000023795
        7.7503616360        4.7384525940       -0.0000025274
        7.7503616360        4.9257539062       -0.0000026436
        7.7503616360        5.1130552184       -0.0000027315
        7.7503616360        5.3003565306       -0.0000027975
        7.7503616360        5.4876578428       -0.0000028493
        7.7503616360        5.6749591551       -0.0000028950
        7.7503616360        5.8622604673       -0.0000029408
        7.7503616360        6.0495617795       -0.0000029901
        7.7503616360        6.2368630917       -0.0000030428
        7.7503616360        6.4241644039       -0.0000030959
        7.7503616360        6.6114657161       -0.0000031436
        7.7503616360        6.7987670283       -0.0000031795
        7.7503616360        6.9860683405       -0.0000031981
        7.7503616360        7.1733696527       -0.0000031967
        7.7503616360        7.3606709649       -0.0000031768
        7.7503616360        7.5479722771       -0.0000031459
        7.7503616360        7.7352735893       -0.0000031183
        7.7503616360        7.9225749015       -0.0000031167
        7.7503616360        8.1098762137       -0.0000031743
        7.7503616360        8.2971775259       -0.0000033377
        7.7503616360        8.4844788381       -0.0000036710
        7.7503616360        8.6717801503       -0.0000042624
        7.7503616360        8.8590814625       -0.0000052304
        7.7503616360        9.0463827747       -0.0000067319
        7.7503616360        9.2336840869       -0.0000089689
        7.7503616360        9.4209853991       -0.0000121934
        7.7503616360        9.6082867113       -0.0000167100
        7.7503616360        9.7955880235       -0.0000228729
        7.7503616360        9.9828893357       -0.0000310806
        7.7503616360       10.1701906479       -0.0000417643
        7.7503616360       10.3574919601       -0.0000553754
        7.7503616360       10.5447932723       -0.0000723691
        7.7503616360       10.7320945845       -0.0000931891
        7.7503616360       10.9193958967       -0.0001182518
        7.7503616360       11.1066972089       -0.0001479325
        7.7503616360       11.2939985211       -0.0001825520
        7.7503616360       11.4812998333       -0.0002223666
        7.7503616360       11.6686011455       -0.0002675627
        7.7503616360       11.8559024577       -0.0003182591
        7.7503616360       12.0432037699       -0.0003745247
        7.7503616360       12.2305050821       -0.0004364158
        7.7503616360       12.4178063943       -0.0005040358
        7.7503616360       12.6051077065       -0.0005776156
        7.7503616360       12.7924090187       -0.0006575974
        7.7503616360       12.9797103309       -0.0007446982
        7.7503616360       13.1670116431       -0.0008399117
        7.7503616360       13.3543129553       -0.0009444085
        7.7503616360       13.5416142675       -0.0010592999
        7.7503616360       13.7289155797       -0.0011852532
        7.7503616360       13.9162168919       -0.0013219895
        7.7503616360       14.1035182041       -0.0014677384
        7.7503616360       14.2908195163       -0.0016187689
        7.7503616360       14.4781208285       -0.0017691398
        7.7503616360       14.6654221407       -0.0019108000
        7.7503616360       14.8527234529       -0.0020341205
        7.7503616360       15.0400247652       -0.0021288514
        7.7503616360       15.2273260774       -0.0021853925
        7.7503616360       15.4146273896       -0.0021961736
        7.7503616360       15.6019287018       -0.0021568852
        7.7503616360       15.7892300140       -0.0020673060
        7.7503616360       15.9765313262       -0.0019315427
        7.7503616360       16.1638326384       -0.0017576175
        7.7503616360       16.3511339506       -0.0015564751
        7.7503616360       16.5384352628       -0.0013405998
        7.7503616360       16.7257365750       -0.0011225061
        7.7503616360       16.9130378872       -0.0009133680
        7.7503616360       17.1003391994       -0.0007220025
        7.7503616360       17.2876405116       -0.0005543220
        7.7503616360       17.4749418238       -0.0004132680
        7.7503616360       17.6622431360       -0.0002991439
        7.7503616360       17.8495444482       -0.0002102099
        7.7503616360       18.0368457604       -0.0001433862
        7.7503616360       18.2241470726       -0.0000949311
        7.7503616360       18.4114483848       -0.0000609997
        7.7503616360       18.5987496970       -0.0000380403
        7.7503616360       18.7860510092       -0.0000230218
        7.7503616360       18.9733523214       -0.0000135207
        7.7503616360       19.1606536336       -0.0000077058
        7.7503616360       19.3479549458       -0.0000042617
        7.7503616360       19.5352562580       -0.0000022871

        7.8454340215        0.9924263500        0.0000000000
        7.8454340215        1.1797276622        0.0000000000
        7.8454340215        1.3670289744        0.0000000000
        7.8454340215        1.5543302866        0.0000000000
        7.8454340215        1.7416315988        0.0000000000
        7.8454340215        1.9289329110        0.0000000000
        7.8454340215        2.1162342232        0.0000000000
        7.8454340215        2.3035355354        0.0000000000
        7.8454340215        2.4908368476        0.0000000000
        7.8454340215        2.6781381598        0.0000000000
        7.8454340215        2.8654394720        0.0000000000
        7.8454340215        3.0527407842        0.0000000000
        7.8454340215        3.2400420964        0.0000000000
        7.8454340215        3.4273434086        0.0000000000
        7.8454340215        3.6146447208        0.0000000000
        7.8454340215        3.8019460330        0.0000000000
        7.8454340215        3.9892473452       -0.0000011551
        7.8454340215        4.1765486574       -0.0000013038
        7.8454340215        4.3638499696       -0.0000014395
        7.8454340215        4.5511512818       -0.0000015576
        7.8454340215        4.7384525940       -0.0000016554
        7.8454340215        4.9257539062       -0.0000017328
        7.8454340215        5.1130552184       -0.0000017921
        7.8454340215        5.3003565306       -0.0000018375
        7.8454340215        5.4876578428       -0.0000018740
        7.8454340215        5.6749591551       -0.0000019068
        7.8454340215        5.8622604673       -0.0000019398
        7.8454340215        6.0495617795       -0.0000019751
        7.8454340215        6.2368630917       -0.0000020124
        7.8454340215        6.4241644039       -0.0000020496
        7.8454340215        6.6114657161       -0.0000020827
        7.8454340215        6.7987670283       -0.0000021074
        7.8454340215        6.9860683405       -0.0000021201
        7.8454340215        7.1733696527       -0.0000021192
        7.8454340215        7.3606709649       -0.0000021060
        7.8454340215        7.5479722771       -0.0000020861
        7.8454340215        7.7352735893       -0.0000020700
        7.8454340215        7.9225749015       -0.0000020743
        7.8454340215        8.1098762137       -0.0000021234
        7.8454340215        8.2971775259       -0.0000022518
        7.8454340215        8.4844788381       -0.0000025078
        7.8454340215        8.6717801503       -0.0000029579
        7.8454340215        8.8590814625       -0.0000036923
        7.8454340215        9.0463827747       -0.0000048311
        7.8454340215        9.2336840869       -0.0000065294
        7.8454340215        9.4209853991       -0.0000089820
        7.8454340215        9.6082867113       -0.0000124251
        7.8454340215        9.7955880235       -0.0000171358
        7.8454340215        9.9828893357       -0.0000234276
        7.8454340215       10.1701906479       -0.0000316439
        7.8454340215       10.3574919601       -0.0000421476
        7.8454340215       10.5447932723       -0.0000553110
        7.8454340215       10.7320945845       -0.0000715027
        7.8454340215       10.9193958967       -0.0000910766
        7.8454340215       11.1066972089       -0.0001143596
        7.8454340215       11.2939985211       -0.0001416402
        7.8454340215       11.4812998333       -0.0001731590
        7.8454340215       11.6686011455       -0.0002091018
        7.8454340215       11.8559024577       -0.0002495999
        7.8454340215       12.0432037699       -0.0002947415
        7.8454340215       12.2305050821       -0.0003446002
        7.8454340215       12.4178063943       -0.0003992823
        7.8454340215       12.6051077065       -0.0004589900
        7.8454340215       12.7924090187       -0.0005240899
        7.8454340215       12.9797103309       -0.0005951633
        7.8454340215       13.1670116431       -0.0006730092
        7.8454340215       13.3543129553       -0.0007585632
        7.8454340215       13.5416142675       -0.0008527060
        7.8454340215       13.7289155797       -0.0009559527
        7.8454340215       13.9162168919       -0.0010680448
        7.8454340215       14.1035182041       -0.0011875086
        7.8454340215       14.2908195163       -0.0013112754
        7.8454340215       14.4781208285       -0.0014344797
        7.8454340215       14.6654221407       -0.0015505432
        7.8454340215       14.8527234529       -0.0016516089
        7.8454340215       15.0400247652       -0.0017293209
        7.8454340215       15.2273260774       -0.0017758589
        7.8454340215       15.4146273896       -0.0017850618
        7.8454340215       15.6019287018       -0.0017534284
        7.8454340215       15.7892300140       -0.0016807899
        7.8454340215       15.9765313262       -0.0015705029
        7.8454340215       16.1638326384       -0.0014291121
        7.8454340215       16.3511339506       -0.0012655403
        7.8454340215       16.5384352628       -0.0010899613
        7.8454340215       16.7257365750       -0.0009125701
        7.8454340215       16.9130378872       -0.0007424670
        7.8454340215       17.1003391994       -0.0005868302
        7.8454340215       17.2876405116       -0.0004504712
        7.8454340215       17.4749418238       -0.0003357812
        7.8454340215       17.6622431360       -0.0002430037
        7.8454340215       17.8495444482       -0.0001707191
        7.8454340215       18.0368457604       -0.0001164179
        7.8454340215       18.2241470726       -0.0000770533
        7.8454340215       18.4114483848       -0.0000494957
        7.8454340215       18.5987496970       -0.0000308550
        7.8454340215       18.7860510092       -0.0000186659
        7.8454340215       18.9733523214       -0.0000109577
        7.8454340215       19.1606536336       -0.0000062421
        7.8454340215       19.3479549458       -0.0000034504
        7.8454340215       19.5352562580       -0.0000018507

        7.9405064071        0.9924263500        0.0000000000
        7.9405064071        1.1797276622        0.0000000000
        7.9405064071        1.3670289744        0.0000000000
        7.9405064071        1.5543302866        0.0000000000
        7.9405064071        1.7416315988        0.0000000000
        7.9405064071        1.9289329110        0.0000000000
        7.9405064071        2.1162342232        0.0000000000
        7.9405064071        2.3035355354        0.0000000000
        7.9405064071        2.4908368476        0.0000000000
        7.9405064071        2.6781381598        0.0000000000
        7.9405064071        2.8654394720        0.0000000000
        7.9405064071        3.0527407842        0.0000000000
        7.9405064071        3.2400420964        0.0000000000
        7.9405064071        3.4273434086        0.0000000000
        7.9405064071        3.6146447208        0.0000000000
        7.9405064071        3.8019460330        0.0000000000
        7.9405064071        3.9892473452        0.0000000000
        7.9405064071        4.1765486574        0.0000000000
        7.9405064071        4.3638499696        0.0000000000
        7.9405064071        4.5511512818       -0.0000010115
        7.9405064071        4.7384525940       -0.0000010757
        7.9405064071        4.9257539062       -0.0000011269
        7.9405064071        5.1130552184       -0.0000011666
        7.9405064071        5.3003565306       -0.0000011976
        7.9405064071        5.4876578428       -0.0000012230
        7.9405064071        5.6749591551       -0.0000012463
        7.9405064071        5.8622604673       -0.0000012698
        7.9405064071        6.0495617795       -0.0000012948
        7.9405064071        6.2368630917       -0.0000013210
        7.9405064071        6.4241644039       -0.0000013468
        7.9405064071        6.6114657161       -0.0000013696
        7.9405064071        6.7987670283       -0.0000013864
        7.9405064071        6.9860683405       -0.0000013950
        7.9405064071        7.1733696527       -0.0000013945
        7.9405064071        7.3606709649       -0.0000013859
        7.9405064071        7.5479722771       -0.0000013733
        7.9405064071        7.7352735893       -0.0000013645
        7.9405064071        7.9225749015       -0.0000013714
        7.9405064071        8.1098762137       -0.0000014119
        7.9405064071        8.2971775259       -0.0000015116
        7.9405064071        8.4844788381       -0.0000017063
        7.9405064071        8.6717801503       -0.0000020461
        7.9405064071        8.8590814625       -0.0000025990
        7.9405064071        9.0463827747       -0.0000034562
        7.9405064071        9.2336840869       -0.0000047360
        7.9405064071        9.4209853991       -0.0000065875
        7.9405064071        9.6082867113       -0.0000091929
        7.9405064071        9.7955880235       -0.0000127668
        7.9405064071        9.9828893357       -0.0000175543
        7.9405064071       10.1701906479       -0.0000238260
        7.9405064071       10.3574919601       -0.0000318717
        7.9405064071       10.5447932723       -0.0000419923
        7.9405064071       10.7320945845       -0.0000544908
        7.9405064071       10.9193958967       -0.0000696635
        7.9405064071       11.1066972089       -0.0000877901
        7.9405064071       11.2939985211       -0.0001091241
        7.9405064071       11.4812998333       -0.0001338836
        7.9405064071       11.6686011455       -0.0001622449
        7.9405064071       11.8559024577       -0.0001943404
        7.9405064071       12.0432037699       -0.0002302666
        7.9405064071       12.2305050821       -0.0002701053
        7.9405064071       12.4178063943       -0.0003139602
        7.9405064071       12.6051077065       -0.0003620071
        7.9405064071       12.7924090187       -0.0004145483
        7.9405064071       12.9797103309       -0.0004720534
        7.9405064071       13.1670116431       -0.0005351613
        7.9405064071       13.3543129553       -0.0006046152
        7.9405064071       13.5416142675       -0.0006811092
        7.9405064071       13.7289155797       -0.0007650381
        7.9405064071       13.9162168919       -0.0008561693
        7.9405064071       14.1035182041       -0.0009532875
        7.9405064071       14.2908195163       -0.0010538897
        7.9405064071       14.4781208285       -0.0011540236
        7.9405064071       14.6654221407       -0.0012483568
        7.9405064071       14.8527234529       -0.0013305282
        7.9405064071       15.0400247652       -0.0013937789
        7.9405064071       15.2273260774       -0.0014317876
        7.9405064071       15.4146273896       -0.0014395779
        7.9405064071       15.6019287018       -0.0014143261
        7.9405064071       15.7892300140       -0.0013559026
        7.9405064071       15.9765313262       -0.0012670280
        7.9405064071       16.1638326384       -0.0011529983
        7.9405064071       16.3511339506       -0.0010210294
        7.9405064071       16.5384352628       -0.0008793469
        7.9405064071       16.7257365750       -0.0007361908
        7.9405064071       16.9130378872       -0.0005989152
        7.9405064071       17.1003391994       -0.0004733192
        7.9405064071       17.2876405116       -0.0003632885
        7.9405064071       17.4749418238       -0.0002707532
        7.9405064071       17.6622431360       -0.0001959079
        7.9405064071       17.8495444482       -0.0001376042
        7.9405064071       18.0368457604       -0.0000938143
        7.9405064071       18.2241470726       -0.0000620766
        7.9405064071       18.4114483848       -0.0000398638
        7.9405064071       18.5987496970       -0.0000248427
        7.9405064071       18.7860510092       -0.0000150235
        7.9405064071       18.9733523214       -0.0000088161
        7.9405064071       19.1606536336       -0.0000050200
        7.9405064071       19.3479549458       -0.0000027736
        7.9405064071       19.5352562580       -0.0000014869

        8.0355787926        0.9924263500        0.0000000000
        8.0355787926        1.1797276622        0.0000000000
        8.0355787926        1.3670289744        0.0000000000
        8.0355787926        1.5543302866        0.0000000000
        8.0355787926        1.7416315988        0.0000000000
        8.0355787926        1.9289329110        0.0000000000
        8.0355787926        2.1162342232        0.0000000000
        8.0355787926        2.3035355354        0.0000000000
        8.0355787926        2.4908368476        0.0000000000
        8.0355787926        2.6781381598        0.0000000000
        8.0355787926        2.8654394720        0.0000000000
        8.0355787926        3.0527407842        0.0000000000
        8.0355787926        3.2400420964        0.0000000000
        8.0355787926        3.4273434086        0.0000000000
        8.0355787926        3.6146447208        0.0000000000
        8.0355787926        3.8019460330        0.0000000000
        8.0355787926        3.9892473452        0.0000000000
        8.0355787926        4.1765486574        0.0000000000
        8.0355787926        4.3638499696        0.0000000000
        8.0355787926        4.5511512818        0.0000000000
        8.0355787926        4.7384525940        0.0000000000
        8.0355787926        4.9257539062        0.0000000000
        8.0355787926        5.1130552184        0.0000000000
        8.0355787926        5.3003565306        0.0000000000
        8.0355787926        5.4876578428        0.0000000000
        8.0355787926        5.6749591551        0.0000000000
        8.0355787926        5.8622604673        0.0000000000
        8.0355787926        6.0495617795        0.0000000000
        8.0355787926        6.2368630917        0.0000000000
        8.0355787926        6.4241644039        0.0000000000
        8.0355787926        6.6114657161        0.0000000000
        8.0355787926        6.7987670283        0.0000000000
        8.0355787926        6.9860683405        0.0000000000
        8.0355787926        7.1733696527        0.0000000000
        8.0355787926        7.3606709649        0.0000000000
        8.0355787926        7.5479722771        0.0000000000
        8.0355787926        7.7352735893        0.0000000000
        8.0355787926        7.9225749015        0.0000000000
        8.0355787926        8.1098762137        0.0000000000
        8.0355787926        8.2971775259       -0.0000010099
        8.0355787926        8.4844788381       -0.0000011567
        8.0355787926        8.6717801503       -0.0000014111
        8.0355787926        8.8590814625       -0.0000018241
        8.0355787926        9.0463827747       -0.0000024645
        8.0355787926        9.2336840869       -0.0000034216
        8.0355787926        9.4209853991       -0.0000048090
        8.0355787926        9.6082867113       -0.0000067658
        8.0355787926        9.7955880235       -0.0000094572
        8.0355787926        9.9828893357       -0.0000130729
        8.0355787926       10.1701906479       -0.0000178248
        8.0355787926       10.3574919601       -0.0000239420
        8.0355787926       10.5447932723       -0.0000316652
        8.0355787926       10.7320945845       -0.0000412410
        8.0355787926       10.9193958967       -0.0000529140
        8.0355787926       11.1066972089       -0.0000669197
        8.0355787926       11.2939985211       -0.0000834764
        8.0355787926       11.4812998333       -0.0001027765
        8.0355787926       11.6686011455       -0.0001249810
        8.0355787926       11.8559024577       -0.0001502163
        8.0355787926       12.0432037699       -0.0001785793
        8.0355787926       12.2305050821       -0.0002101531
        8.0355787926       12.4178063943       -0.0002450353
        8.0355787926       12.6051077065       -0.0002833774
        8.0355787926       12.7924090187       -0.0003254275
        8.0355787926       12.9797103309       -0.0003715630
        8.0355787926       13.1670116431       -0.0004222920
        8.0355787926       13.3543129553       -0.0004782017
        8.0355787926       13.5416142675       -0.0005398357
        8.0355787926       13.7289155797       -0.0006074947
