       14.4489040382       17.2890835807       -0.0270322080
       14.4489040382       17.4932810968       -0.0205093926
       14.4489040382       17.6974786129       -0.0151049366
       14.4489040382       17.9016761290       -0.0107877166
       14.4489040382       18.1058736452       -0.0074646682
       14.4489040382       18.3100711613       -0.0050009392
       14.4489040382       18.5142686774       -0.0032418664
       14.4489040382       18.7184661935       -0.0020324802
       14.4489040382       18.9226637096       -0.0012318703
       14.4489040382       19.1268612258       -0.0007215374
       14.4489040382       19.3310587419       -0.0004082986
       14.4489040382       19.5352562580       -0.0002231571

       14.6524839345       -0.6802978380       -0.0008330478
       14.6524839345       -0.4761003219       -0.0015369597
       14.6524839345       -0.2719028058       -0.0027330777
       14.6524839345       -0.0677052896       -0.0046842907
       14.6524839345        0.1364922265       -0.0077382854
       14.6524839345        0.3406897426       -0.0123214860
       14.6524839345        0.5448872587       -0.0189107934
       14.6524839345        0.7490847748       -0.0279768721
       14.6524839345        0.9532822910       -0.0398979769
       14.6524839345        1.1574798071       -0.0548519378
       14.6524839345        1.3616773232       -0.0727043877
       14.6524839345        1.5658748393       -0.0929204818
       14.6524839345        1.7700723555       -0.1145311861
       14.6524839345        1.9742698716       -0.1361801645
       14.6524839345        2.1784673877       -0.1562621685
       14.6524839345        2.3826649038       -0.1731410008
       14.6524839345        2.5868624199       -0.1854106235
       14.6524839345        2.7910599361       -0.1921448732
       14.6524839345        2.9952574522       -0.1930767127
       14.6524839345        3.1994549683       -0.1886603085
       14.6524839345        3.4036524844       -0.1799961296
       14.6524839345        3.6078500005       -0.1686331287
       14.6524839345        3.8120475167       -0.1562926711
       14.6524839345        4.0162450328       -0.1445770038
       14.6524839345        4.2204425489       -0.1347257670
       14.6524839345        4.4246400650       -0.1274681334
       14.6524839345        4.6288375812       -0.1229913832
       14.6524839345        4.8330350973       -0.1210174730
       14.6524839345        5.0372326134       -0.1209554944
       14.6524839345        5.2414301295       -0.1220852321
       14.6524839345        5.4456276456       -0.1237269846
       14.6524839345        5.6498251618       -0.1253635071
       14.6524839345        5.8540226779       -0.1266970640
       14.6524839345        6.0582201940       -0.1276428851
       14.6524839345        6.2624177101       -0.1282751032
       14.6524839345        6.4666152262       -0.1287493912
       14.6524839345        6.6708127424       -0.1292270925
       14.6524839345        6.8750102585       -0.1298198091
       14.6524839345        7.0792077746       -0.1305638822
       14.6524839345        7.2834052907       -0.1314241906
       14.6524839345        7.4876028068       -0.1323190118
       14.6524839345        7.6918003230       -0.1331539346
       14.6524839345        7.8959978391       -0.1338531636
       14.6524839345        8.1001953552       -0.1343799758
       14.6524839345        8.3043928713       -0.1347429305
       14.6524839345        8.5085903875       -0.1349890186
       14.6524839345        8.7127879036       -0.1351881076
       14.6524839345        8.9169854197       -0.1354143021
       14.6524839345        9.1211829358       -0.1357293571
       14.6524839345        9.3253804519       -0.1361716243
       14.6524839345        9.5295779681       -0.1367518999
       14.6524839345        9.7337754842       -0.1374555935
       14.6524839345        9.9379730003       -0.1382493127
       14.6524839345       10.1421705164       -0.1390894068
       14.6524839345       10.3463680325       -0.1399302495
       14.6524839345       10.5505655487       -0.1407308589
       14.6524839345       10.7547630648       -0.1414595574
       14.6524839345       10.9589605809       -0.1420973587
       14.6524839345       11.1631580970       -0.1426412342
       14.6524839345       11.3673556132       -0.1431080630
       14.6524839345       11.5715531293       -0.1435388807
       14.6524839345       11.7757506454       -0.1440014018
       14.6524839345       11.9799481615       -0.1445874389
       14.6524839345       12.1841456776       -0.1454016878
       14.6524839345       12.3883431938       -0.1465400101
       14.6524839345       12.5925407099       -0.1480587914
       14.6524839345       12.7967382260       -0.1499412341
       14.6524839345       13.0009357421       -0.1520699281
       14.6524839345       13.2051332582       -0.1542159727
       14.6524839345       13.4093307744       -0.1560522157
       14.6524839345       13.6135282905       -0.1571920890
       14.6524839345       13.8177258066       -0.1572477618
       14.6524839345       14.0219233227       -0.1558946009
       14.6524839345       14.2261208388       -0.1529258517
       14.6524839345       14.4303183550       -0.1482835032
       14.6524839345       14.6345158711       -0.1420580574
       14.6524839345       14.8387133872       -0.1344591271
       14.6524839345       15.0429109033       -0.1257671987
       14.6524839345       15.2471084195       -0.1162815630
       14.6524839345       15.4513059356       -0.1062788485
       14.6524839345       15.6555034517       -0.0959913208
       14.6524839345       15.8597009678       -0.0856063842
       14.6524839345       16.0638984839       -0.0752815008
       14.6524839345       16.2680960001       -0.0651645356
       14.6524839345       16.4722935162       -0.0554094285
       14.6524839345       16.6764910323       -0.0461805579
       14.6524839345       16.8806885484       -0.0376444106
       14.6524839345       17.0848860645       -0.0299520862
       14.6524839345       17.2890835807       -0.0232190611
       14.6524839345       17.4932810968       -0.0175088876
       14.6524839345       17.6974786129       -0.0128255124
       14.6524839345       17.9016761290       -0.0091157635
       14.6524839345       18.1058736452       -0.0062805346
       14.6524839345       18.3100711613       -0.0041912118
       14.6524839345       18.5142686774       -0.0027072943
       14.6524839345       18.7184661935       -0.0016917888
       14.6524839345       18.9226637096       -0.0010222872
       14.6524839345       19.1268612258       -0.0005971022
       14.6524839345       19.3310587419       -0.0003370016
       14.6524839345       19.5352562580       -0.0001837390

       14.8560638309       -0.6802978380       -0.0008584416
       14.8560638309       -0.4761003219       -0.0015840523
       14.8560638309       -0.2719028058       -0.0028172638
       14.8560638309       -0.0677052896       -0.0048293634
       14.8560638309        0.1364922265       -0.0079792660
       14.8560638309        0.3406897426       -0.0127073400
       14.8560638309        0.5448872587       -0.0195063208
       14.8560638309        0.7490847748       -0.0288628284
       14.8560638309        0.9532822910       -0.0411684060
       14.8560638309        1.1574798071       -0.0566079069
       14.8560638309        1.3616773232       -0.0750438789
       14.8560638309        1.5658748393       -0.0959251101
       14.8560638309        1.7700723555       -0.1182515094
       14.8560638309        1.9742698716       -0.1406223500
       14.8560638309        2.1784673877       -0.1613793005
       14.8560638309        2.3826649038       -0.1788320531
       14.8560638309        2.5868624199       -0.1915289345
       14.8560638309        2.7910599361       -0.1985159987
       14.8560638309        2.9952574522       -0.1995232331
       14.8560638309        3.1994549683       -0.1950291581
       14.8560638309        3.4036524844       -0.1861829184
       14.8560638309        3.6078500005       -0.1745981542
       14.8560638309        3.8120475167       -0.1620649048
       14.8560638309        4.0162450328       -0.1502449257
       14.8560638309        4.2204425489       -0.1404168453
       14.8560638309        4.4246400650       -0.1333212326
       14.8560638309        4.6288375812       -0.1291278041
       14.8560638309        4.8330350973       -0.1275163503
       14.8560638309        5.0372326134       -0.1278379739
       14.8560638309        5.2414301295       -0.1293096444
       14.8560638309        5.4456276456       -0.1311947526
       14.8560638309        5.6498251618       -0.1329334064
       14.8560638309        5.8540226779       -0.1342041726
       14.8560638309        6.0582201940       -0.1349182940
       14.8560638309        6.2624177101       -0.1351631096
       14.8560638309        6.4666152262       -0.1351201399
       14.8560638309        6.6708127424       -0.1349840552
       14.8560638309        6.8750102585       -0.1349027264
       14.8560638309        7.0792077746       -0.1349485749
       14.8560638309        7.2834052907       -0.1351208782
       14.8560638309        7.4876028068       -0.1353704750
       14.8560638309        7.6918003230       -0.1356341737
       14.8560638309        7.8959978391       -0.1358663393
       14.8560638309        8.1001953552       -0.1360586400
       14.8560638309        8.3043928713       -0.1362441090
       14.8560638309        8.5085903875       -0.1364867922
       14.8560638309        8.7127879036       -0.1368620055
       14.8560638309        8.9169854197       -0.1374339462
       14.8560638309        9.1211829358       -0.1382370895
       14.8560638309        9.3253804519       -0.1392659106
       14.8560638309        9.5295779681       -0.1404747578
       14.8560638309        9.7337754842       -0.1417869317
       14.8560638309        9.9379730003       -0.1431098932
       14.8560638309       10.1421705164       -0.1443524382
       14.8560638309       10.3463680325       -0.1454398216
       14.8560638309       10.5505655487       -0.1463240246
       14.8560638309       10.7547630648       -0.1469882263
       14.8560638309       10.9589605809       -0.1474464288
       14.8560638309       11.1631580970       -0.1477404311
       14.8560638309       11.3673556132       -0.1479364303
       14.8560638309       11.5715531293       -0.1481223234
       14.8560638309       11.7757506454       -0.1484047178
       14.8560638309       11.9799481615       -0.1489026685
       14.8560638309       12.1841456776       -0.1497343863
       14.8560638309       12.3883431938       -0.1509944800
       14.8560638309       12.5925407099       -0.1527227743
       14.8560638309       12.7967382260       -0.1548704134
       14.8560638309       13.0009357421       -0.1572729873
       14.8560638309       13.2051332582       -0.1596417550
       14.8560638309       13.4093307744       -0.1615813766
       14.8560638309       13.6135282905       -0.1626360258
       14.8560638309       13.8177258066       -0.1623571713
       14.8560638309       14.0219233227       -0.1603786356
       14.8560638309       14.2261208388       -0.1564807733
       14.8560638309       14.4303183550       -0.1506274957
       14.8560638309       14.6345158711       -0.1429671107
       14.8560638309       14.8387133872       -0.1337981634
       14.8560638309       15.0429109033       -0.1235111318
       14.8560638309       15.2471084195       -0.1125226370
       14.8560638309       15.4513059356       -0.1012189987
       14.8560638309       15.6555034517       -0.0899208749
       14.8560638309       15.8597009678       -0.0788726337
       14.8560638309       16.0638984839       -0.0682521217
       14.8560638309       16.2680960001       -0.0581913120
       14.8560638309       16.4722935162       -0.0487972445
       14.8560638309       16.6764910323       -0.0401653376
       14.8560638309       16.8806885484       -0.0323819130
       14.8560638309       17.0848860645       -0.0255175551
       14.8560638309       17.2890835807       -0.0196160571
       14.8560638309       17.4932810968       -0.0146844696
       14.8560638309       17.6974786129       -0.0106884548
       14.8560638309       17.9016761290       -0.0075546798
       14.8560638309       18.1058736452       -0.0051794874
       14.8560638309       18.3100711613       -0.0034413753
       14.8560638309       18.5142686774       -0.0022142395
       14.8560638309       18.7184661935       -0.0013787752
       14.8560638309       18.9226637096       -0.0008304501
       14.8560638309       19.1268612258       -0.0004836118
       14.8560638309       19.3310587419       -0.0002721982
       14.8560638309       19.5352562580       -0.0001480282

       15.0596437272       -0.6802978380       -0.0008895042
       15.0596437272       -0.4761003219       -0.0016414716
       15.0596437272       -0.2719028058       -0.0029195761
       15.0596437272       -0.0677052896       -0.0050050932
       15.0596437272        0.1364922265       -0.0082702086
       15.0596437272        0.3406897426       -0.0131716545
       15.0596437272        0.5448872587       -0.0202205853
       15.0596437272        0.7490847748       -0.0299219569
       15.0596437272        0.9532822910       -0.0426822673
       15.0596437272        1.1574798071       -0.0586937593
       15.0596437272        1.3616773232       -0.0778144292
       15.0596437272        1.5658748393       -0.0994730791
       15.0596437272        1.7700723555       -0.1226328482
       15.0596437272        1.9742698716       -0.1458413476
       15.0596437272        2.1784673877       -0.1673793437
       15.0596437272        2.3826649038       -0.1854953852
       15.0596437272        2.5868624199       -0.1986873017
       15.0596437272        2.7910599361       -0.2059717678
       15.0596437272        2.9952574522       -0.2070779515
       15.0596437272        3.1994549683       -0.2025143245
       15.0596437272        3.4036524844       -0.1934866385
       15.0596437272        3.6078500005       -0.1816817921
       15.0596437272        3.8120475167       -0.1689658002
       15.0596437272        4.0162450328       -0.1570642753
       15.0596437272        4.2204425489       -0.1472951625
       15.0596437272        4.4246400650       -0.1404065435
       15.0596437272        4.6288375812       -0.1365431997
       15.0596437272        4.8330350973       -0.1353333852
       15.0596437272        5.0372326134       -0.1360607728
       15.0596437272        5.2414301295       -0.1378719645
       15.0596437272        5.4456276456       -0.1399693640
       15.0596437272        5.6498251618       -0.1417507233
       15.0596437272        5.8540226779       -0.1428756215
       15.0596437272        6.0582201940       -0.1432596600
       15.0596437272        6.2624177101       -0.1430139348
       15.0596437272        6.4666152262       -0.1423567983
       15.0596437272        6.6708127424       -0.1415259126
       15.0596437272        6.8750102585       -0.1407123664
       15.0596437272        7.0792077746       -0.1400281052
       15.0596437272        7.2834052907       -0.1395066734
       15.0596437272        7.4876028068       -0.1391283710
       15.0596437272        7.6918003230       -0.1388562567
       15.0596437272        7.8959978391       -0.1386693276
       15.0596437272        8.1001953552       -0.1385827630
       15.0596437272        8.3043928713       -0.1386506738
       15.0596437272        8.5085903875       -0.1389525448
       15.0596437272        8.7127879036       -0.1395690373
       15.0596437272        8.9169854197       -0.1405551424
       15.0596437272        9.1211829358       -0.1419186327
       15.0596437272        9.3253804519       -0.1436096907
       15.0596437272        9.5295779681       -0.1455242469
       15.0596437272        9.7337754842       -0.1475198860
       15.0596437272        9.9379730003       -0.1494401106
       15.0596437272       10.1421705164       -0.1511409995
       15.0596437272       10.3463680325       -0.1525142363
       15.0596437272       10.5505655487       -0.1535020256
       15.0596437272       10.7547630648       -0.1541020484
       15.0596437272       10.9589605809       -0.1543634829
       15.0596437272       11.1631580970       -0.1543772750
       15.0596437272       11.3673556132       -0.1542645099
       15.0596437272       11.5715531293       -0.1541656421
       15.0596437272       11.7757506454       -0.1542309147
       15.0596437272       11.9799481615       -0.1546096351
       15.0596437272       12.1841456776       -0.1554344848
       15.0596437272       12.3883431938       -0.1567978641
       15.0596437272       12.5925407099       -0.1587206554
       15.0596437272       12.7967382260       -0.1611187773
       15.0596437272       13.0009357421       -0.1637774731
       15.0596437272       13.2051332582       -0.1663451072
       15.0596437272       13.4093307744       -0.1683557067
       15.0596437272       13.6135282905       -0.1692825737
       15.0596437272       13.8177258066       -0.1686158835
       15.0596437272       14.0219233227       -0.1659485208
       15.0596437272       14.2261208388       -0.1610498676
       15.0596437272       14.4303183550       -0.1539089374
       15.0596437272       14.6345158711       -0.1447359737
       15.0596437272       14.8387133872       -0.1339229396
       15.0596437272       15.0429109033       -0.1219743482
       15.0596437272       15.2471084195       -0.1094269353
       15.0596437272       15.4513059356       -0.0967776244
       15.0596437272       15.6555034517       -0.0844342908
       15.0596437272       15.8597009678       -0.0726952734
       15.0596437272       16.0638984839       -0.0617546900
       15.0596437272       16.2680960001       -0.0517243355
       15.0596437272       16.4722935162       -0.0426608334
       15.0596437272       16.6764910323       -0.0345885984
       15.0596437272       16.8806885484       -0.0275135228
       15.0596437272       17.0848860645       -0.0214270664
       15.0596437272       17.2890835807       -0.0163039138
       15.0596437272       17.4932810968       -0.0120977223
       15.0596437272       17.6974786129       -0.0087388588
       15.0596437272       17.9016761290       -0.0061361975
       15.0596437272       18.1058736452       -0.0041830027
       15.0596437272       18.3100711613       -0.0027654182
       15.0596437272       18.5142686774       -0.0017714748
       15.0596437272       18.7184661935       -0.0010987384
       15.0596437272       18.9226637096       -0.0006594427
       15.0596437272       19.1268612258       -0.0003827948
       15.0596437272       19.3310587419       -0.0002148226
       15.0596437272       19.5352562580       -0.0001165107

       15.2632236236       -0.6802978380       -0.0009225009
       15.2632236236       -0.4761003219       -0.0017023444
       15.2632236236       -0.2719028058       -0.0030278225
       15.2632236236       -0.0677052896       -0.0051906346
       15.2632236236        0.1364922265       -0.0085767613
       15.2632236236        0.3406897426       -0.0136598642
       15.2632236236        0.5448872587       -0.0209700420
       15.2632236236        0.7490847748       -0.0310309539
       15.2632236236        0.9532822910       -0.0442641262
       15.2632236236        1.1574798071       -0.0608688518
       15.2632236236        1.3616773232       -0.0806977591
       15.2632236236        1.5658748393       -0.1031584095
       15.2632236236        1.7700723555       -0.1271756445
       15.2632236236        1.9742698716       -0.1512439013
       15.2632236236        2.1784673877       -0.1735819108
       15.2632236236        2.3826649038       -0.1923766812
       15.2632236236        2.5868624199       -0.2060761276
       15.2632236236        2.7910599361       -0.2136691472
       15.2632236236        2.9952574522       -0.2148864908
       15.2632236236        3.1994549683       -0.2102693193
       15.2632236236        3.4036524844       -0.2010824301
       15.2632236236        3.6078500005       -0.1890874458
       15.2632236236        3.8120475167       -0.1762262867
       15.2632236236        4.0162450328       -0.1642865017
       15.2632236236        4.2204425489       -0.1546216098
       15.2632236236        4.4246400650       -0.1479820315
       15.2632236236        4.6288375812       -0.1444817319
       15.2632236236        4.8330350973       -0.1436917795
       15.2632236236        5.0372326134       -0.1448240116
       15.2632236236        5.2414301295       -0.1469524024
       15.2632236236        5.4456276456       -0.1492188749
       15.2632236236        5.6498251618       -0.1509823025
       15.2632236236        5.8540226779       -0.1518894384
       15.2632236236        6.0582201940       -0.1518683278
       15.2632236236        6.2624177101       -0.1510627029
       15.2632236236        6.4666152262       -0.1497361109
       15.2632236236        6.6708127424       -0.1481757957
       15.2632236236        6.8750102585       -0.1466199104
       15.2632236236        7.0792077746       -0.1452205290
       15.2632236236        7.2834052907       -0.1440428863
       15.2632236236        7.4876028068       -0.1430915872
       15.2632236236        7.6918003230       -0.1423492117
       15.2632236236        7.8959978391       -0.1418122934
       15.2632236236        8.1001953552       -0.1415132208
       15.2632236236        8.3043928713       -0.1415225719
       15.2632236236        8.5085903875       -0.1419328372
       15.2632236236        8.7127879036       -0.1428297852
       15.2632236236        8.9169854197       -0.1442607525
       15.2632236236        9.1211829358       -0.1462094491
       15.2632236236        9.3253804519       -0.1485846702
       15.2632236236        9.5295779681       -0.1512263400
       15.2632236236        9.7337754842       -0.1539277034
       15.2632236236        9.9379730003       -0.1564684227
       15.2632236236       10.1421705164       -0.1586508360
       15.2632236236       10.3463680325       -0.1603312846
       15.2632236236       10.5505655487       -0.1614402254
       15.2632236236       10.7547630648       -0.1619882084
       15.2632236236       10.9589605809       -0.1620586674
       15.2632236236       11.1631580970       -0.1617915978
       15.2632236236       11.3673556132       -0.1613635317
       15.2632236236       11.5715531293       -0.1609683315
       15.2632236236       11.7757506454       -0.1608005991
       15.2632236236       11.9799481615       -0.1610401804
       15.2632236236       12.1841456776       -0.1618339920
       15.2632236236       12.3883431938       -0.1632716425
       15.2632236236       12.5925407099       -0.1653545136
       15.2632236236       12.7967382260       -0.1679632048
       15.2632236236       13.0009357421       -0.1708333467
       15.2632236236       13.2051332582       -0.1735521417
       15.2632236236       13.4093307744       -0.1755856573
       15.2632236236       13.6135282905       -0.1763396731
       15.2632236236       13.8177258066       -0.1752466990
       15.2632236236       14.0219233227       -0.1718621372
       15.2632236236       14.2261208388       -0.1659472397
       15.2632236236       14.4303183550       -0.1575179521
       15.2632236236       14.6345158711       -0.1468469415
       15.2632236236       14.8387133872       -0.1344184952
       15.2632236236       15.0429109033       -0.1208483894
       15.2632236236       15.2471084195       -0.1067891280
       15.2632236236       15.4513059356       -0.0928426702
       15.2632236236       15.6555034517       -0.0794979275
       15.2632236236       15.8597009678       -0.0671012146
       15.2632236236       16.0638984839       -0.0558579731
       15.2632236236       16.2680960001       -0.0458566676
       15.2632236236       16.4722935162       -0.0371026200
       15.2632236236       16.6764910323       -0.0295507054
       15.2632236236       16.8806885484       -0.0231298740
       15.2632236236       17.0848860645       -0.0177573197
       15.2632236236       17.2890835807       -0.0133440234
       15.2632236236       17.4932810968       -0.0097953828
       15.2632236236       17.6974786129       -0.0070106841
       15.2632236236       17.9016761290       -0.0048839221
       15.2632236236       18.1058736452       -0.0033068003
       15.2632236236       18.3100711613       -0.0021733796
       15.2632236236       18.5142686774       -0.0013851518
       15.2632236236       18.7184661935       -0.0008552961
       15.2632236236       18.9226637096       -0.0005113068
       15.2632236236       19.1268612258       -0.0002957572
       15.2632236236       19.3310587419       -0.0001654492
       15.2632236236       19.5352562580       -0.0000894729

       15.4668035199       -0.6802978380       -0.0009523077
       15.4668035199       -0.4761003219       -0.0017572406
       15.4668035199       -0.2719028058       -0.0031252765
       15.4668035199       -0.0677052896       -0.0053573924
       15.4668035199        0.1364922265       -0.0088518055
       15.4668035199        0.3406897426       -0.0140971337
       15.4668035199        0.5448872587       -0.0216401261
       15.4668035199        0.7490847748       -0.0320207581
       15.4668035199        0.9532822910       -0.0456734857
       15.4668035199        1.1574798071       -0.0628033571
       15.4668035199        1.3616773232       -0.0832577247
       15.4668035199        1.5658748393       -0.1064249133
       15.4668035199        1.7700723555       -0.1311956956
       15.4668035199        1.9742698716       -0.1560177330
       15.4668035199        2.1784673877       -0.1790557667
       15.4668035199        2.3826649038       -0.1984439695
       15.4668035199        2.5868624199       -0.2125883863
       15.4668035199        2.7910599361       -0.2204561131
       15.4668035199        2.9952574522       -0.2217822068
       15.4668035199        3.1994549683       -0.2171393129
       15.4668035199        3.4036524844       -0.2078461635
       15.4668035199        3.6078500005       -0.1957308215
       15.4668035199        3.8120475167       -0.1828009557
       15.4668035199        4.0162450328       -0.1708956021
       15.4668035199        4.2204425489       -0.1613946442
       15.4668035199        4.4246400650       -0.1550440754
       15.4668035199        4.6288375812       -0.1519234103
       15.4668035199        4.8330350973       -0.1515461734
       15.4668035199        5.0372326134       -0.1530549596
       15.4668035199        5.2414301295       -0.1554560302
       15.4668035199        5.4456276456       -0.1578372925
       15.4668035199        5.6498251618       -0.1595259761
       15.4668035199        5.8540226779       -0.1601632983
       15.4668035199        6.0582201940       -0.1596964598
       15.4668035199        6.2624177101       -0.1583074058
       15.4668035199        6.4666152262       -0.1563088337
       15.4668035199        6.6708127424       -0.1540395078
       15.4668035199        6.8750102585       -0.1517843122
       15.4668035199        7.0792077746       -0.1497327878
       15.4668035199        7.2834052907       -0.1479770657
       15.4668035199        7.4876028068       -0.1465395881
       15.4668035199        7.6918003230       -0.1454150096
       15.4668035199        7.8959978391       -0.1446098202
       15.4668035199        8.1001953552       -0.1441668002
       15.4668035199        8.3043928713       -0.1441677599
       15.4668035199        8.5085903875       -0.1447151749
       15.4668035199        8.7127879036       -0.1458994674
       15.4668035199        8.9169854197       -0.1477624489
       15.4668035199        9.1211829358       -0.1502681458
       15.4668035199        9.3253804519       -0.1532899434
       15.4668035199        9.5295779681       -0.1566184575
       15.4668035199        9.7337754842       -0.1599890373
       15.4668035199        9.9379730003       -0.1631227840
       15.4668035199       10.1421705164       -0.1657717184
       15.4668035199       10.3463680325       -0.1677580521
       15.4668035199       10.5505655487       -0.1689995209
       15.4668035199       10.7547630648       -0.1695167488
       15.4668035199       10.9589605809       -0.1694233984
       15.4668035199       11.1631580970       -0.1689039172
       15.4668035199       11.3673556132       -0.1681857100
       15.4668035199       11.5715531293       -0.1675119326
       15.4668035199       11.7757506454       -0.1671181616
       15.4668035199       11.9799481615       -0.1672122892
       15.4668035199       12.1841456776       -0.1679540093
       15.4668035199       12.3883431938       -0.1694299074
       15.4668035199       12.5925407099       -0.1716231186
       15.4668035199       12.7967382260       -0.1743819254
       15.4668035199       13.0009357421       -0.1773972501
       15.4668035199       13.2051332582       -0.1802018512
       15.4668035199       13.4093307744       -0.1822019398
       15.4668035199       13.6135282905       -0.1827444746
       15.4668035199       13.8177258066       -0.1812125303
       15.4668035199       14.0219233227       -0.1771305938
       15.4668035199       14.2261208388       -0.1702555855
       15.4668035199       14.4303183550       -0.1606306069
       15.4668035199       14.6345158711       -0.1485870487
       15.4668035199       14.8387133872       -0.1346941011
       15.4668035199       15.0429109033       -0.1196683977
       15.4668035199       15.2471084195       -0.1042659950
       15.4668035199       15.4513059356       -0.0891813038
       15.4668035199       15.6555034517       -0.0749728115
       15.4668035199       15.8597009678       -0.0620257952
       15.4668035199       16.0638984839       -0.0505514082
       15.4668035199       16.2680960001       -0.0406130308
       15.4668035199       16.4722935162       -0.0321666870
       15.4668035199       16.6764910323       -0.0251028677
       15.4668035199       16.8806885484       -0.0192809027
       15.4668035199       17.0848860645       -0.0145520371
       15.4668035199       17.2890835807       -0.0107717151
       15.4668035199       17.4932810968       -0.0078041543
       15.4668035199       17.6974786129       -0.0055229455
       15.4668035199       17.9016761290       -0.0038106572
       15.4668035199       18.1058736452       -0.0025590449
       15.4668035199       18.3100711613       -0.0016701891
       15.4668035199       18.5142686774       -0.0010580833
       15.4668035199       18.7184661935       -0.0006499592
       15.4668035199       18.9226637096       -0.0003868009
       15.4668035199       19.1268612258       -0.0002228503
       15.4668035199       19.3310587419       -0.0001242243
       15.4668035199       19.5352562580       -0.0000669662

       15.6703834163       -0.6802978380       -0.0009730361
       15.6703834163       -0.4761003219       -0.0017953248
       15.6703834163       -0.2719028058       -0.0031927210
       15.6703834163       -0.0677052896       -0.0054725174
       15.6703834163        0.1364922265       -0.0090412196
       15.6703834163        0.3406897426       -0.0143975166
       15.6703834163        0.5448872587       -0.0220992818
       15.6703834163        0.7490847748       -0.0326972654
       15.6703834163        0.9532822910       -0.0466342717
       15.6703834163        1.1574798071       -0.0641187283
       15.6703834163        1.3616773232       -0.0849938654
       15.6703834163        1.5658748393       -0.1086345383
       15.6703834163        1.7700723555       -0.1339083112
       15.6703834163        1.9742698716       -0.1592315713
       15.6703834163        2.1784673877       -0.1827336690
       15.6703834163        2.3826649038       -0.2025151067
       15.6703834163        2.5868624199       -0.2169566698
       15.6703834163        2.7910599361       -0.2250146409
       15.6703834163        2.9952574522       -0.2264314533
       15.6703834163        3.1994549683       -0.2218054794
       15.6703834163        3.4036524844       -0.2124955777
       15.6703834163        3.6078500005       -0.2003767558
       15.6703834163        3.8120475167       -0.1875006924
       15.6703834163        4.0162450328       -0.1757376977
       15.6703834163        4.2204425489       -0.1664786068
       15.6703834163        4.4246400650       -0.1604564953
       15.6703834163        4.6288375812       -0.1577154975
       15.6703834163        4.8330350973       -0.1577174129
       15.6703834163        5.0372326134       -0.1595462598
       15.6703834163        5.2414301295       -0.1621536520
       15.6703834163        5.4456276456       -0.1645865337
       15.6703834163        5.6498251618       -0.1661516069
       15.6703834163        5.8540226779       -0.1664925516
       15.6703834163        6.0582201940       -0.1655801944
       15.6703834163        6.2624177101       -0.1636358453
       15.6703834163        6.4666152262       -0.1610197700
       15.6703834163        6.6708127424       -0.1581186445
       15.6703834163        6.8750102585       -0.1552590869
       15.6703834163        7.0792077746       -0.1526621930
       15.6703834163        7.2834052907       -0.1504404668
       15.6703834163        7.4876028068       -0.1486272571
       15.6703834163        7.6918003230       -0.1472221559
       15.6703834163        7.8959978391       -0.1462345689
       15.6703834163        8.1001953552       -0.1457111837
       15.6703834163        8.3043928713       -0.1457397439
       15.6703834163        8.5085903875       -0.1464293260
       15.6703834163        8.7127879036       -0.1478742376
       15.6703834163        8.9169854197       -0.1501131110
       15.6703834163        9.1211829358       -0.1530958687
       15.6703834163        9.3253804519       -0.1566689189
       15.6703834163        9.5295779681       -0.1605839472
       15.6703834163        9.7337754842       -0.1645293951
       15.6703834163        9.9379730003       -0.1681778569
       15.6703834163       10.1421705164       -0.1712386916
       15.6703834163       10.3463680325       -0.1735041488
       15.6703834163       10.5505655487       -0.1748794217
       15.6703834163       10.7547630648       -0.1753915688
       15.6703834163       10.9589605809       -0.1751777928
       15.6703834163       11.1631580970       -0.1744584189
       15.6703834163       11.3673556132       -0.1735025583
       15.6703834163       11.5715531293       -0.1725940789
       15.6703834163       11.7757506454       -0.1720024375
       15.6703834163       11.9799481615       -0.1719585515
       15.6703834163       12.1841456776       -0.1726322861
       15.6703834163       12.3883431938       -0.1741072248
       15.6703834163       12.5925407099       -0.1763510760
       15.6703834163       12.7967382260       -0.1791855657
       15.6703834163       13.0009357421       -0.1822656162
       15.6703834163       13.2051332582       -0.1850809074
       15.6703834163       13.4093307744       -0.1869910560
       15.6703834163       13.6135282905       -0.1872980572
       15.6703834163       13.8177258066       -0.1853482412
       15.6703834163       14.0219233227       -0.1806447360
       15.6703834163       14.2261208388       -0.1729447534
       15.6703834163       14.4303183550       -0.1623170139
       15.6703834163       14.6345158711       -0.1491435974
       15.6703834163       14.8387133872       -0.1340647485
       15.6703834163       15.0429109033       -0.1178799199
       15.6703834163       15.2471084195       -0.1014287736
       15.6703834163       15.4513059356       -0.0854788430
       15.6703834163       15.6555034517       -0.0706418156
       15.6703834163       15.8597009678       -0.0573302778
       15.6703834163       16.0638984839       -0.0457551308
       15.6703834163       16.2680960001       -0.0359544827
       15.6703834163       16.4722935162       -0.0278399435
       15.6703834163       16.6764910323       -0.0212462827
       15.6703834163       16.8806885484       -0.0159740495
       15.6703834163       17.0848860645       -0.0118199359
       15.6703834163       17.2890835807       -0.0085944059
       15.6703834163       17.4932810968       -0.0061292172
       15.6703834163       17.6974786129       -0.0042786205
       15.6703834163       17.9016761290       -0.0029176641
       15.6703834163       18.1058736452       -0.0019398803
       15.6703834163       18.3100711613       -0.0012553959
       15.6703834163       18.5142686774       -0.0007895987
